0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,10,10.18,9.66,8.35,10.19,7.86,9.31,11.13,7.99,9.22,10.3,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,8.51,9.18,8.27,8.66,9.94,8.78,9.24,8.17,10.01,9,7.73,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.69,9.64,6.36,9.85,7.68,7.87,11.7,8.99,7.96,7.32,8.22,9.76,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.61,9.2,8.83,8.13,6.93,7.73,6.89,8.95,9.5,7.34,10.17,11.17,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,6.67,7.21,6.89,8.33,9.38,9.52,7.99,9.22,9.99,11.02,11.25,9.76,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,8.13,9.14,8.99,7.82,6.89,10.64,8.71,7.96,10.89,9.57,9.71,11.02,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.25,9.2,8.06,8.19,8.52,10.65,8.97,9.59,8.63,9,9.86,12.01,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,10.06,8.66,9.86,8.3,10.71,9.64,9.49,11.01,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.69,9.64,6.36,9.85,7.68,7.87,11.7,8.99,10.78,8.31,9.56,10.23,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,7.62,8.83,8.12,7.26,8.5,9.5,8.25,9.62,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,8.13,9.14,8.99,7.82,6.89,10.64,8.71,7.96,10.89,9.57,9.71,11.02,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.97,8.1,8.52,8.05,7.89,8.34,8.54,8.11,8.36,9.22,9.51,9.73,10.4,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,8.54,8.03,7.4,8.19,8.29,9.91,9.36,9.64,10.45,10.37,10.35,9.9,11.21,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.55,7.68,9.51,9.32,8.51,8.37,8.41,9.56,10.57,10.37,9.7,11.98,10.93,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,8.51,9.18,8.27,8.66,9.94,8.78,9.81,8.03,7.8,9.12,11.8,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,8.51,9.18,8.27,8.66,9.94,8.78,9.24,8.17,10.01,9.65,10.2,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,10.06,8.66,9.86,8.3,10.71,9.64,9.49,11.3,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.54,9.61,9.26,10.51,9.41,8.18,9.09,6.57,9.32,8.76,7.17,11.74,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.69,9.64,6.36,9.85,7.68,7.87,11.7,8.99,11.98,9.44,8.8,8.14,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.69,9.64,6.36,9.85,7.68,7.94,7.82,8.33,9.83,8.35,10.28,11.39,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.25,9.2,8.06,8.19,8.52,10.65,8.97,8.48,10.57,7.54,8.88,8.93,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,8.51,9.18,8.27,8.66,9.94,8.78,9.81,8.03,7.8,9.12,8.38,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.54,9.61,9.26,10.51,9.41,8.18,9.09,6.57,9.32,10.06,7.72,10.76,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.26,8.14,7.93,6.84,8.57,9,7.42,7.03,8.68,10.63,7.53,8.8,9.64,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,8.51,9.18,8.27,8.66,9.94,8.78,9.42,9.39,10.16,8.91,9.06,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,8.13,9.14,8.99,7.82,6.89,10.64,8.71,7.96,10.89,9.57,9.71,11.02,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,8.13,9.14,8.99,7.82,6.89,10.64,8.71,7.96,10.89,9.57,9.71,10.7,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.54,9.61,9.26,10.51,9.41,8.18,9.09,6.57,9.32,8.76,7.17,10.44,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.61,9.2,8.83,8.13,6.93,7.73,6.89,8.95,9.5,7.34,10.17,11.17,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,8.13,9.14,8.99,7.82,7.2,8.26,8.23,8.87,9.03,10.08,10.17,11.13,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.25,9.2,8.06,8.19,8.52,10.65,8.97,8.48,10.57,7.54,9.35,8.82,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.61,9.2,8.83,8.13,6.93,7.73,6.89,8.95,9.5,7.34,10.17,9.44,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.36,9.21,7.93,7.34,7.62,9.93,8.05,10.34,8.65,7.24,8.66,8.06,10.87,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.69,9.64,6.36,9.85,7.68,7.87,11.7,8.99,9.64,9.18,10.36,10.57,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.54,9.61,9.26,10.51,9.41,8.18,9.09,6.57,9.32,8.76,7.17,10.44,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.04,7.44,8.44,7.31,6.11,7.78,8.73,9.88,10.97,10.3,9.52,8.16,9.48,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,7.62,8.83,8.12,7.26,8.5,9.5,8.25,9.62,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,8.51,9.18,8.27,7.2,9.7,10.05,9.54,11.89,9.05,9.1,10.05,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.04,7.44,8.44,7.31,6.11,7.78,8.73,9.88,10.97,10.3,9.52,8.27,8.89,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,10.06,8.66,9.86,8.3,10.71,8.09,9.05,10.64,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,10,10.18,9.66,8.35,10.19,7.86,9.31,11.13,7.99,9.22,10.3,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.25,9.2,8.06,8.19,8.52,10.65,8.97,8.48,10.42,10.62,8.82,8.71,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.73,6.87,6.65,8.39,8.72,8,7.53,6.74,8.7,9.96,7.83,9.17,9.62,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.97,8.1,8.52,8.05,7.89,8.34,8.54,8.11,8.36,9.35,9.57,8.38,9.16,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,8.54,8.03,7.4,8.19,8.29,9.91,9.36,9.64,10.45,10.37,10.35,9.9,10.92,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.54,9.61,9.26,10.51,9.41,8.18,9.09,6.57,9.32,8.27,6.51,9.97,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.97,8.1,8.52,8.05,7.89,8.34,8.54,8.11,8.36,9.35,9.57,8.38,9.16,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.25,9.2,8.06,8.19,8.52,10.65,8.97,9.59,8.63,9,9.86,10.03,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,7.62,8.83,8.12,7.26,8.5,9.5,8.25,9.62,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.69,9.64,6.36,9.85,7.68,7.94,7.82,8.33,9.83,8.35,10.4,10.04,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,10.06,8.66,8.36,9.17,8.75,11.37,9.93,9.86,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,10,10.18,9.66,8.35,10.19,7.86,9.31,11.13,7.99,9.22,8.79,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.69,9.64,6.36,9.85,8.49,8.58,8.6,8.01,9.79,7.54,9.15,10.03,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,10.06,8.66,9.86,8.3,10.71,8.09,10.41,11.58,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,8.13,9.14,8.99,7.82,7.2,8.26,8.23,8.87,9.03,10.08,10.17,11.26,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.25,9.2,8.06,8.19,8.52,10.65,8.97,8.48,10.57,10.5,9.45,11.34,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.26,8.14,7.93,6.84,8.57,9,5.99,7.76,8.91,10.71,7.12,9.39,8.8,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,6.67,7.21,6.89,8.33,9.38,9.52,7.99,9.22,9.99,11.02,11.25,9.76,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.25,9.2,8.06,8.19,8.52,10.65,8.97,8.48,10.42,10.62,8.82,8.71,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.54,9.61,9.26,10.51,9.41,8.18,9.09,6.57,9.32,10.1,10.55,11.46,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.36,9.21,7.93,7.34,7.62,9.93,8.05,10.34,8.65,7.24,8.66,8.06,10.87,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,8.13,9.14,8.99,7.82,6.89,10.64,8.71,7.96,10.89,9.57,9.71,10.93,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,8.13,9.14,8.99,7.82,7.2,8.26,9.86,7.19,8.27,10.14,9.61,9.75,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.97,8.1,8.52,8.05,8.42,8.29,8.71,9.8,8.67,9.41,10.32,8.65,10.26,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,8.13,9.14,8.99,7.82,7.2,8.26,8.23,8.87,10.21,8.84,8.53,9.77,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,8.51,9.18,8.27,8.66,9.94,8.78,9.24,8.17,9.34,9.35,9.92,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,10.06,8.66,8.36,9.17,8.75,11.37,9.93,9.86,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.55,7.68,9.51,9.32,8.51,8.37,8.41,9.56,7.69,8.49,9.46,9.41,8.18,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,8.51,9.18,9.74,7.95,7.35,7.65,9.31,10.37,8.82,9.38,11.67,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.55,7.68,9.51,9.32,8.51,8.37,8.41,9.56,7.69,8.49,9.46,9.41,11.81,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.26,8.14,7.93,6.84,8.22,9.33,8.73,9.57,8.03,9.08,10.06,8.95,8.08,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.54,9.61,9.26,10.51,9.41,8.18,9.09,6.57,9.32,10.06,7.72,10.76,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,7.62,8.83,8.12,7.26,8.5,9.5,8.25,9.62,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,10,8.52,8.31,7.58,9.45,9.92,7.52,8.97,10.29,10.14,9.74,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,10.06,8.66,8.36,9.17,8.75,11.37,9.93,9.86,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.26,8.14,7.93,6.84,8.57,9,5.99,7.76,8.91,10.71,10.17,8.86,10.31,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7,8.13,9.14,8.99,7.82,6.89,10.64,8.71,7.96,10.89,9.57,9.71,10.7,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.55,7.68,9.51,9.32,8.51,8.37,8.41,9.56,10.57,10.37,9.7,11.98,10.93,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.26,8.14,7.93,6.84,8.57,9,5.99,7.76,8.91,10.71,10.17,8.86,10.31,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,10,10.18,9.66,8.35,10.19,7.86,9.31,11.13,10.21,8.18,10.29,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.12,8.54,9.61,9.26,10.51,9.41,8.18,9.09,6.57,9.32,10.1,10.55,11.46,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.73,6.87,6.65,8.39,8.72,8,7.53,6.74,8.7,9.96,7.83,9.17,9.42,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.42,9.69,7.39,7.78,9.84,8.6,7.93,9.9,10.15,10.52,6.78,8.84,10.71,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.55,7.68,9.51,9.32,8.51,8.37,8.41,9.56,10.57,10.37,9.7,11.98,10.93,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,5.92,7.43,7.97,7.34,8.22,8.48,7.71,8.95,8.39,9.68,10.65,8.49,11.27,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.36,9.21,7.93,7.34,7.62,9.93,8.05,10.34,8.65,7.24,8.66,8.06,10.87,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.25,9.2,8.06,8.19,8.52,10.65,8.97,8.48,10.57,7.54,9.35,8.82,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,8.51,9.18,8.27,7.2,9.7,10.05,9.54,11.89,9.05,9.1,10.05,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.36,9.21,7.93,7.34,7.62,9.93,8.05,10.34,8.65,9.04,10.24,10.95,11.51,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,6.55,7.68,9.51,9.32,8.51,8.37,8.41,9.56,10.57,10.37,9.7,8.97,10.59,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,8.51,9.18,8.27,8.66,9.94,8.78,9.24,8.17,10.01,9.65,10.2,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.37,8.41,8.51,9.18,8.27,8.66,9.94,8.78,9.81,8.03,7.8,9.12,8.38,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.55,8.25,9.2,8.06,8.19,8.52,10.65,8.97,9.59,8.63,9,9.86,10.03,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,8.54,8.03,7.4,8.19,8.29,7.67,7.52,10.03,8.33,7.8,8.81,7.05,8.58,
0.000500000000000000518649069030761721929406683771904740508244361199655068374834987476873493505991064012050628662109375,-7.6,7.4,7.82,8.87,9.25,7.66,10.06,8.66,9.86,8.3,10.71,9.64,9.49,11.3,
